rank,word,training_frequency
3480,manner,33
3481,mother,33
3482,lingua,33
3483,copyright,33
3484,jonathan,33
3485,accurate,33
3486,treated,33
3487,limits,33
3488,anyway,33
3489,film,33
3490,harald,33
3491,lecturers,33
3492,fieldwork,33
3493,formatting,33
3494,turned,33
3495,eyes,33
3496,besides,33
3497,sarah,33
3498,specified,33
3499,devices,33
3500,figured,33
3501,arlington,33
3502,practically,33
3503,preparation,33
3504,reflects,33
3505,replacement,33
3506,announcements,33
3507,te,33
3508,attract,33
3509,controversial,33
3510,apologize,33
3511,friendly,33
3512,harold,33
3513,algorithm,33
3514,path,33
3515,writers,33
3516,onset,33
3517,categorization,33
3518,bristol,33
3519,coombs,33
3520,explains,33
3521,plays,33
3522,nmsu,33
3523,decades,33
3524,enterprise,33
3525,andreas,33
3526,cp,33
3527,segmentation,33
3528,identified,33
3529,technique,33
3530,filtering,33
3531,assumes,33
3532,interpretations,33
3533,douglas,33
3534,manuals,33
3535,processed,33
3536,enterprises,33
3537,walking,33
3538,offices,33
3539,ronald,33
3540,mailbox,33
3541,obligatory,33
3542,discounts,33
3543,dimensions,33
3544,fig,33
3545,recruit,33
3546,commerce,33
3547,clitic,33
3548,automatique,33
3549,annotation,33
3550,aiml,33
3551,narratives,32
3552,semiotic,32
3553,medieval,32
3554,administrative,32
3555,lake,32
3556,recherche,32
3557,con,32
3558,adresse,32
3559,movie,32
3560,maps,32
3561,cette,32
3562,silence,32
3563,victor,32
3564,adverbial,32
3565,genres,32
3566,caroline,32
3567,considering,32
3568,overall,32
3569,awareness,32
3570,pure,32
3571,applying,32
3572,consisting,32
3573,supposed,32
3574,introducing,32
3575,tells,32
3576,wayne,32
3577,mutual,32
3578,keeping,32
3579,virtually,32
3580,wc,32
3581,stand,32
3582,odd,32
3583,ug,32
3584,linked,32
3585,dgfs,32
3586,parents,32
3587,searching,32
3588,technological,32
3589,boundary,32
3590,accents,32
3591,constituents,32
3592,realize,32
3593,activity,32
3594,respectively,32
3595,presenter,32
3596,simultaneously,32
3597,norwegian,32
3598,situated,32
3599,sla,32
3600,consortium,32
3601,creation,32
3602,dialogues,32
3603,translating,32
3604,values,32
3605,joined,32
3606,ahead,32
3607,carol,32
3608,emailing,32
3609,resell,32
3610,mortgage,32
3611,helping,32
3612,schemes,32
3613,password,32
3614,bonuses,32
3615,award,32
3616,athens,32
3617,bernadette,32
3618,borrowing,32
3619,specification,32
3620,louvain,32
3621,incorporated,32
3622,spell,32
3623,trace,32
3624,divided,32
3625,contextual,32
3626,minnesota,32
3627,neil,32
3628,organize,32
3629,leaves,32
3630,pieter,32
3631,indexing,32
3632,financially,32
3633,campaign,32
3634,merge,32
3635,faxed,32
3636,mailto,32
3637,cnr,32
3638,ga,31
3639,eurocheque,31
3640,wang,31
3641,cycle,31
3642,er,31
3643,acquire,31
3644,geoff,31
3645,eugene,31
3646,recognize,31
3647,huang,31
3648,morphosyntax,31
3649,santiago,31
3650,dirk,31
3651,tesl,31
3652,largely,31
3653,vary,31
3654,agreed,31
3655,predictions,31
3656,abilities,31
3657,bulletin,31
3658,samples,31
3659,appeared,31
3660,nps,31
3661,exhibit,31
3662,delegates,31
3663,sender,31
3664,incredible,31
3665,famous,31
3666,golden,31
3667,reduction,31
3668,sue,31
3669,recall,31
3670,revision,31
3671,onto,31
3672,aside,31
3673,phoneme,31
3674,prove,31
3675,bielefeld,31
3676,segment,31
3677,driver,31
3678,prompt,31
3679,authority,31
3680,recommended,31
3681,by,31
3682,tw,31
3683,karl,31
3684,grand,31
3685,store,31
3686,doctoral,31
3687,politically,31
3688,moore,31
3689,alignment,31
3690,referring,31
3691,roughly,31
3692,deep,31
3693,occurs,31
3694,identical,31
3695,fixed,31
3696,enschede,31
3697,discourses,31
3698,entre,31
3699,julia,31
3700,hardback,31
3701,wine,31
3702,header,31
3703,star,31
3704,casino,31
3705,dell,31
3706,ideal,31
3707,bird,31
3708,shopping,31
3709,claire,31
3710,successfully,31
3711,invest,31
3712,tremendous,31
3713,cyber,31
3714,duplicates,31
3715,heart,31
3716,developmental,31
3717,extending,31
3718,subjunctive,31
3719,brazil,31
3720,default,31
3721,province,31
3722,hopkins,31
3723,minimalism,31
3724,cues,31
3725,transportation,31
3726,alba,31
3727,als,31
3728,alain,31
3729,ntt,31
3730,foundational,31
3731,colloquia,31
3732,roland,31
3733,unsubscribe,31
3734,hag,31
3735,probabilistic,31
3736,muc,31
3737,linecuts,31
3738,issco,31
3739,bilkent,31
3740,glot,31
3741,glow,31
3742,colleague,30
3743,experiment,30
3744,vitae,30
3745,departement,30
3746,residents,30
3747,collective,30
3748,losing,30
3749,thoughts,30
3750,negotiating,30
3751,nathan,30
3752,no,30
3753,thousand,30
3754,northwestern,30
3755,vocal,30
3756,recognized,30
3757,ray,30
3758,hierarchies,30
3759,purdue,30
3760,cite,30
3761,biology,30
3762,sapir,30
3763,seriously,30
3764,assigned,30
3765,dcs,30
3766,focused,30
3767,monograph,30
3768,inversion,30
3769,grounds,30
3770,applies,30
3771,martha,30
3772,wright,30
3773,preparing,30
3774,label,30
3775,verlag,30
3776,capacity,30
3777,researcher,30
3778,secure,30
3779,aided,30
3780,ending,30
3781,tomorrow,30
3782,inflection,30
3783,etre,30
3784,dynamics,30
3785,titled,30
3786,despite,30
3787,funded,30
3788,vietnam,30
3789,stops,30
3790,indicating,30
3791,agfl,30
3792,claude,30
3793,consequence,30
3794,unified,30
3795,yuen,30
3796,settings,30
3797,howard,30
3798,satisfied,30
3799,license,30
3800,portion,30
3801,modem,30
3802,haskins,30
3803,newcastle,30
3804,eu,30
3805,dj,30
3806,perceptual,30
3807,feminist,30
3808,machines,30
3809,collaborative,30
3810,node,30
3811,km,30
3812,uwe,30
3813,sle,30
3814,leidenuniv,30
3815,slots,30
3816,hale,30
3817,dean,30
3818,uu,30
3819,lincoln,30
3820,melanie,30
3821,acts,30
3822,occurring,30
3823,sheets,30
3824,quot,30
3825,incorporation,30
3826,wisconsin,30
3827,ru,30
3828,fronting,30
3829,pazienza,30
3830,lacl,30
3831,konvens,30
3832,ncst,30
3833,helpe,30
3834,claw,30
3835,discours,29
3836,durham,29
3837,influenced,29
3838,apologies,29
3839,laval,29
3840,ecole,29
3841,eh,29
3842,wondering,29
3843,specialization,29
3844,ho,29
3845,nasal,29
3846,yu,29
3847,ra,29
3848,experienced,29
3849,gain,29
3850,formed,29
3851,begins,29
3852,discovered,29
3853,sally,29
3854,eventually,29
3855,organiser,29
3856,indication,29
3857,expressing,29
3858,difficulty,29
3859,constructed,29
3860,lit,29
3861,circumstances,29
3862,klein,29
3863,zealand,29
3864,actively,29
3865,seek,29
3866,structured,29
3867,supports,29
3868,grants,29
3869,poetry,29
3870,upper,29
3871,deletion,29
3872,archive,29
3873,contrasts,29
3874,cat,29
3875,kindly,29
3876,instructor,29
3877,draw,29
3878,protect,29
3879,replace,29
3880,complements,29
3881,recommendation,29
3882,resort,29
3883,representatives,29
3884,ali,29
3885,ir,29
3886,keith,29
3887,edwards,29
3888,corner,29
3889,confirm,29
3890,thirty,29
3891,typing,29
3892,partly,29
3893,adjective,29
3894,adverb,29
3895,prolog,29
3896,ultimate,29
3897,dead,29
3898,distributing,29
3899,compiled,29
3900,establish,29
3901,ticket,29
3902,evaluate,29
3903,refund,29
3904,bernhard,29
3905,counter,29
3906,erlbaum,29
3907,movements,29
3908,blocks,29
3909,utility,29
3910,highway,29
3911,updates,29
3912,negotiation,29
3913,periods,29
3914,parole,29
3915,ivan,29
3916,essentially,29
3917,matrix,29
3918,thailand,29
3919,bantu,29
3920,johns,29
3921,br,29
3922,systematic,29
3923,preposition,29
3924,roberts,29
3925,ranking,29
3926,winner,29
3927,fur,29
3928,fox,29
3929,konstanz,29
3930,istituto,29
3931,lexicalized,29
3932,instructed,29
3933,relax,29
3934,providers,29
3935,creative,29
3936,grasshopper,29
3937,gldv,29
3938,pause,29
3939,appel,29
3940,euralex,29
3941,elisabeth,29
3942,frf,29
3943,architectures,29
3944,keck,29
3945,computationally,29
3946,interprtation,29
3947,writer,28
3948,recommend,28
3949,alternatively,28
3950,pubs,28
3951,coast,28
3952,nt,28
3953,mai,28
3954,helped,28
3955,para,28
3956,elementary,28
3957,producing,28
3958,sproat,28
3959,celtic,28
3960,zhang,28
3961,phonemic,28
3962,hierarchy,28
3963,girl,28
3964,suppose,28
3965,seventh,28
3966,lay,28
3967,translate,28
3968,owner,28
3969,ambiguity,28
3970,effectively,28
3971,runs,28
3972,showed,28
3973,sorts,28
3974,apple,28
3975,consistent,28
3976,agencies,28
3977,bn,28
3978,counting,28
3979,nantes,28
3980,establishing,28
3981,uga,28
3982,exercise,28
3983,military,28
3984,sole,28
3985,divergence,28
3986,preferences,28
3987,depends,28
3988,marina,28
3989,conservative,28
3990,greenberg,28
3991,hu,28
3992,led,28
3993,strategy,28
3994,suffix,28
3995,lies,28
3996,aa,28
3997,collecting,28
3998,feedback,28
3999,utwente,28
4000,gala,28
4001,claudia,28
4002,rue,28
4003,assess,28
4004,honest,28
4005,adaptation,28
4006,rush,28
4007,approved,28
4008,earnings,28
4009,keeps,28
4010,delphi,28
4011,kevin,28
4012,mirror,28
4013,purchasing,28
4014,seoul,28
4015,jeans,28
4016,maintain,28
4017,implies,28
4018,matching,28
4019,imperative,28
4020,denmark,28
4021,charged,28
4022,atr,28
4023,indicates,28
4024,granted,28
4025,nodes,28
4026,xiv,28
4027,tracks,28
4028,gained,28
4029,irit,28
4030,bernie,28
4031,shef,28
4032,meaningful,28
4033,eng,28
4034,sponsors,28
4035,zu,28
4036,emergence,28
4037,fernando,28
4038,extraposition,28
4039,erlangen,28
4040,denis,28
4041,heinrich,28
4042,loria,28
4043,ilsa,28
4044,eve,28
4045,poznan,28
4046,rhetoric,27
4047,tones,27
4048,queen,27
4049,criticism,27
4050,perceived,27
4051,suggesting,27
4052,biological,27
4053,bible,27
4054,sri,27
4055,ignore,27
4056,solicited,27
4057,matthew,27
4058,affect,27
4059,explanatory,27
4060,taylor,27
4061,played,27
4062,dropped,27
4063,doctor,27
4064,ourselves,27
4065,pronounced,27
4066,requesting,27
4067,dominance,27
4068,block,27
4069,janet,27
4070,equally,27
4071,varying,27
4072,limitations,27
4073,nc,27
4074,born,27
4075,repeat,27
4076,duesseldorf,27
4077,definitions,27
4078,operator,27
4079,ta,27
4080,derive,27
4081,conventions,27
4082,combining,27
4083,segments,27
4084,distinguish,27
4085,introduces,27
4086,employer,27
4087,construct,27
4088,semantically,27
4089,spread,27
4090,strength,27
4091,ccl,27
4092,reporting,27
4093,lin,27
4094,aaas,27
4095,directories,27
4096,op,27
4097,integrating,27
4098,elena,27
4099,stuart,27
4100,freely,27
4101,rare,27
4102,reuse,27
4103,senses,27
4104,nsw,27
4105,repair,27
4106,quit,27
4107,interviews,27
4108,homes,27
4109,turns,27
4110,inexpensive,27
4111,extracting,27
4112,yahoo,27
4113,advantages,27
4114,clients,27
4115,authored,27
4116,queensland,27
4117,integrate,27
4118,piers,27
4119,pair,27
4120,welsh,27
4121,sat,27
4122,sgml,27
4123,coding,27
4124,disorders,27
4125,cocosda,27
4126,ilan,27
4127,aimed,27
4128,pedagogical,27
4129,inserted,27
4130,bed,27
4131,brunswick,27
4132,castle,27
4133,anonymously,27
4134,learnability,27
4135,uppsala,27
4136,kitahara,27
4137,collins,27
4138,ostertag,27
4139,bel,27
4140,wp,27
4141,demonstrates,27
4142,perfective,27
4143,auditory,27
4144,mahidol,27
4145,ter,27
4146,wien,27
4147,pustejovsky,27
4148,pdf,27
4149,miles,27
4150,palo,27
4151,alto,27
4152,wkap,27
4153,signals,27
4154,poli,27
4155,carroll,27
4156,ayi,27
4157,icsc,27
4158,flmp,27
4159,false,26
4160,historic,26
4161,combine,26
4162,confirmation,26
4163,murray,26
4164,robin,26
4165,simulation,26
4166,defining,26
4167,achieved,26
4168,tentative,26
4169,shifts,26
4170,morphosyntactic,26
4171,deictic,26
4172,desired,26
4173,tim,26
4174,raises,26
4175,ball,26
4176,textbooks,26
4177,stems,26
4178,philosophers,26
4179,morphemes,26
4180,seeing,26
4181,prize,26
4182,holds,26
4183,christine,26
4184,contacted,26
4185,qualify,26
4186,iulc,26
4187,participle,26
4188,joe,26
4189,spider,26
4190,birth,26
4191,founded,26
4192,observation,26
4193,entered,26
4194,lives,26
4195,punctuation,26
4196,bi,26
4197,jr,26
4198,specialized,26
4199,observations,26
4200,keller,26
4201,slightly,26
4202,finished,26
4203,pursue,26
4204,himself,26
4205,tags,26
4206,informatics,26
4207,boy,26
4208,ralph,26
4209,penn,26
4210,lifetime,26
4211,rochester,26
4212,labov,26
4213,measures,26
4214,perform,26
4215,saint,26
4216,perez,26
4217,garcia,26
4218,sponsor,26
4219,terry,26
4220,sampson,26
4221,respective,26
4222,aboriginal,26
4223,promise,26
4224,islands,26
4225,benji,26
4226,possession,26
4227,colin,26
4228,twlt,26
4229,balance,26
4230,interact,26
4231,compressed,26
4232,ease,26
4233,broken,26
4234,broader,26
4235,problematic,26
4236,examination,26
4237,cls,26
4238,animal,26
4239,answered,26
4240,watt,26
4241,vehicle,26
4242,executive,26
4243,jeffrey,26
4244,insurance,26
4245,mc,26
4246,fire,26
4247,entertainment,26
4248,causes,26
4249,mil,26
4250,debts,26
4251,cities,26
4252,built,26
4253,outlined,26
4254,dramatically,26
4255,hosting,26
4256,employees,26
4257,monash,26
4258,canberra,26
4259,ted,26
4260,believed,26
4261,window,26
4262,alternations,26
4263,demonstratives,26
4264,ku,26
4265,itl,26
4266,sponsoring,26
4267,kenneth,26
4268,galician,26
4269,invitation,26
4270,kent,26
4271,beth,26
4272,chung,26
4273,colorado,26
4274,filologia,26
4275,lisboa,26
4276,informatique,26
4277,caucasian,26
4278,contract,26
4279,install,26
4280,ag,26
4281,generating,26
4282,pf,26
4283,ea,26
4284,ruslan,26
4285,aix,26
4286,extracted,26
4287,sag,26
4288,conditional,26
4289,peters,26
4290,ram,26
4291,grammaire,26
4292,spec,26
4293,padova,26
4294,filter,26
4295,convergence,26
4296,conflits,26
4297,sfax,26
4298,fasl,26
4299,masta,26
4300,massaro,26
4301,reflected,25
4302,appreciated,25
4303,concord,25
4304,ordinary,25
4305,variables,25
4306,apparent,25
4307,semiotics,25
4308,samuel,25
4309,rhetorical,25
4310,newman,25
4311,briefly,25
4312,sees,25
4313,noticed,25
4314,allan,25
4315,sexist,25
4316,kept,25
4317,leonard,25
4318,concrete,25
4319,dong,25
4320,autosegmental,25
4321,referees,25
4322,welcomed,25
4323,closed,25
4324,sought,25
4325,alternatives,25
4326,finger,25
4327,stages,25
4328,vernacular,25
4329,prevent,25
4330,slang,25
4331,insert,25
4332,bridge,25
4333,specifying,25
4334,village,25
4335,considers,25
4336,ec,25
4337,peoples,25
4338,sanskrit,25
4339,prince,25
4340,develops,25
4341,thomason,25
4342,delay,25
4343,parties,25
4344,rural,25
4345,uib,25
4346,umich,25
4347,mo,25
4348,linda,25
4349,itri,25
4350,terminological,25
4351,yang,25
4352,policies,25
4353,expanded,25
4354,metrical,25
4355,fam,25
4356,accuracy,25
4357,empty,25
4358,probability,25
4359,danish,25
4360,graham,25
4361,lynne,25
4362,rapidly,25
4363,oct,25
4364,boys,25
4365,estate,25
4366,locality,25
4367,loans,25
4368,innovations,25
4369,lisbon,25
4370,incorporate,25
4371,protection,25
4372,philippe,25
4373,challenging,25
4374,inflectional,25
4375,ss,25
4376,affiliations,25
4377,literally,25
4378,sabine,25
4379,orlando,25
4380,autres,25
4381,het,25
4382,ontology,25
4383,sea,25
4384,lund,25
4385,susanne,25
4386,challenges,25
4387,phrasal,25
4388,scobbie,25
4389,crash,25
4390,constitutes,25
4391,diane,25
4392,ha,25
4393,neg,25
4394,een,25
4395,coimbra,25
4396,staggering,25
4397,downline,25
4398,spending,25
4399,operate,25
4400,announcing,25
4401,subcategorization,25
4402,prominence,25
4403,dative,25
4404,cmc,25
4405,cas,25
4406,gp,25
4407,waterloo,25
4408,sek,25
4409,zampolli,25
4410,welcomes,25
4411,linguistiques,25
4412,multilinguality,25
4413,nec,25
4414,lpl,25
4415,geta,25
4416,sigphon,25
4417,supplies,24
4418,entity,24
4419,antwerp,24
4420,premier,24
4421,silverman,24
4422,repetition,24
4423,tamu,24
4424,norms,24
4425,exceptional,24
4426,permission,24
4427,approval,24
4428,named,24
4429,mountain,24
4430,societies,24
4431,xiii,24
4432,johan,24
4433,adjuncts,24
4434,stating,24
4435,jokes,24
4436,compounding,24
4437,buffet,24
4438,charlotte,24
4439,translators,24
4440,hardly,24
4441,honor,24
4442,aids,24
4443,tent,24
4444,bet,24
4445,occasion,24
4446,unusual,24
4447,tapes,24
4448,robotics,24
4449,bham,24
4450,acknowledged,24
4451,warning,24
4452,listening,24
4453,ron,24
4454,wider,24
4455,psychologists,24
4456,citizens,24
4457,mrs,24
4458,exclusively,24
4459,dieter,24
4460,tracy,24
4461,fashion,24
4462,hoped,24
4463,characterization,24
4464,catch,24
4465,writings,24
4466,familiarity,24
4467,informational,24
4468,analyzed,24
4469,attested,24
4470,strings,24
4471,infrastructure,24
4472,classic,24
4473,extensions,24
4474,alpha,24
4475,corporations,24
4476,differently,24
4477,comparable,24
4478,isolated,24
4479,situ,24
4480,efl,24
4481,scholarship,24
4482,laboratoire,24
4483,yo,24
4484,kiel,24
4485,regularly,24
4486,preface,24
4487,respondent,24
4488,quotation,24
4489,button,24
4490,suggestion,24
4491,spaces,24
4492,strange,24
4493,bangkok,24
4494,broadly,24
4495,papua,24
4496,az,24
4497,morrill,24
4498,centuries,24
4499,opposites,24
4500,formalism,24
4501,automata,24
4502,argentina,24
4503,alvarez,24
4504,christina,24
4505,andrea,24
4506,mar,24
4507,developer,24
4508,all,24
4509,ircs,24
4510,sino,24
4511,factor,24
4512,leon,24
4513,boss,24
4514,miriam,24
4515,marilyn,24
4516,registrations,24
4517,drawing,24
4518,loader,24
4519,turkey,24
4520,arrange,24
4521,blvd,24
4522,retire,24
4523,cleanest,24
4524,clips,24
4525,discounted,24
4526,frankfurt,24
4527,mx,24
4528,channels,24
4529,junk,24
4530,udel,24
4531,unknown,24
4532,exceptions,24
4533,inner,24
4534,ernst,24
4535,elsnet,24
4536,bin,24
4537,sergei,24
4538,cohen,24
4539,andre,24
4540,bold,24
4541,carolyn,24
4542,dealt,24
4543,micro,24
4544,nigel,24
4545,sean,24
4546,subordinate,24
4547,raymond,24
4548,educators,24
4549,std,24
4550,politeness,24
4551,mitwpl,24
4552,ces,24
4553,signing,24
4554,emory,24
4555,pronounce,24
4556,similarity,24
4557,investigating,24
4558,atlantic,24
4559,descrambler,24
4560,cartel,24
4561,jong,24
4562,nicolas,24
4563,deliverable,24
4564,departure,24
4565,abroad,24
4566,inscription,24
4567,isabelle,24
4568,kazan,24
4569,celebrity,24
4570,fm,24
4571,covert,24
4572,fsmnlp,24
4573,uil,24
4574,meulen,24
4575,tke,24
4576,dat,24
4577,dats,24
4578,bitterly,24
4579,gecco,24
4580,fluency,23
4581,surrounding,23
4582,tick,23
4583,territory,23
4584,requirement,23
4585,temps,23
4586,traitement,23
4587,avant,23
4588,personnel,23
4589,speaks,23
4590,notation,23
4591,realm,23
4592,telnet,23
4593,sinica,23
4594,apr,23
4595,forwarded,23
4596,caused,23
4597,standing,23
4598,grammarians,23
4599,att,23
4600,fromkin,23
4601,jackendoff,23
4602,modalities,23
4603,innovation,23
4604,lai,23
4605,cars,23
4606,belong,23
4607,attitude,23
4608,campbell,23
4609,math,23
4610,careful,23
4611,dozen,23
4612,felt,23
4613,expectations,23
4614,ultimately,23
4615,youth,23
4616,urban,23
4617,featured,23
4618,missed,23
4619,explaining,23
4620,responsibility,23
4621,mystery,23
4622,characteristic,23
4623,assets,23
4624,sophisticated,23
4625,oz,23
4626,favor,23
4627,encouraging,23
4628,taxi,23
4629,responsibilities,23
4630,tesol,23
4631,increased,23
4632,dominant,23
4633,suffixes,23
4634,definiteness,23
4635,likewise,23
4636,ideology,23
4637,independence,23
4638,mccarthy,23
4639,gu,23
4640,innsbruck,23
4641,propositional,23
4642,fair,23
4643,energy,23
4644,pamela,23
4645,derivations,23
4646,parlevink,23
4647,platform,23
4648,assembly,23
4649,bt,23
4650,parametric,23
4651,nov,23
4652,closer,23
4653,promoting,23
4654,heidelberg,23
4655,automation,23
4656,excursion,23
4657,noon,23
4658,convenience,23
4659,applicable,23
4660,telecommunications,23
4661,duplicate,23
4662,eliminated,23
4663,houston,23
4664,packages,23
4665,roll,23
4666,rs,23
4667,metaphorical,23
4668,engage,23
4669,deutsche,23
4670,frederick,23
4671,koontz,23
4672,similarities,23
4673,facial,23
4674,tibetan,23
4675,static,23
4676,bulgaria,23
4677,headed,23
4678,ip,23
4679,investigates,23
4680,prepositional,23
4681,ethnographic,23
4682,eine,23
4683,archaeology,23
4684,rullet,23
4685,auf,23
4686,syntactically,23
4687,provence,23
4688,newsgroups,23
4689,leo,23
4690,identities,23
4691,interactional,23
4692,indirect,23
4693,roberta,23
4694,arriving,23
4695,filtered,23
4696,preview,23
4697,holidays,23
4698,parsers,23
4699,peer,23
4700,pompeu,23
4701,fabra,23
4702,armenian,23
4703,achievements,23
4704,muenster,23
4705,ontologies,23
4706,bath,23
4707,disciplinary,23
4708,softcover,23
4709,terminologie,23
4710,kbcs,23
4711,mumbai,23
4712,pragma,23
4713,plm,23
4714,rubio,23
4715,zajac,23
4716,emnlp,23
4717,spotlight,23
4718,critique,22
4719,brussels,22
4720,causatives,22
4721,utah,22
4722,aid,22
4723,relativity,22
4724,classics,22
4725,nobody,22
4726,tongues,22
4727,cooper,22
4728,ohala,22
4729,out,22
4730,gonzalez,22
4731,ursula,22
4732,convince,22
4733,solid,22
4734,replied,22
4735,baker,22
4736,subscriptions,22
4737,announces,22
4738,munich,22
4739,pieces,22
4740,tba,22
4741,navajo,22
4742,classifiers,22
4743,willem,22
4744,reaction,22
4745,allocated,22
4746,finance,22
4747,tenure,22
4748,liverpool,22
4749,investigated,22
4750,viewed,22
4751,safe,22
4752,faith,22
4753,revolution,22
4754,falls,22
4755,reasonably,22
4756,string,22
4757,extract,22
4758,arbitrary,22
4759,benjamin,22
4760,albert,22
4761,kids,22
4762,kuleuven,22
4763,atlas,22
4764,inventory,22
4765,twice,22
4766,celiac,22
4767,prominent,22
4768,ua,22
4769,issued,22
4770,somewhere,22
4771,entry,22
4772,port,22
4773,stanley,22
4774,maintained,22
4775,revisited,22
4776,causal,22
4777,processor,22
4778,geographical,22
4779,arthur,22
4780,relates,22
4781,focussing,22
4782,easiest,22
4783,attach,22
4784,variations,22
4785,anton,22
4786,torino,22
4787,unification,22
4788,preregistration,22
4789,instituto,22
4790,lengua,22
4791,semantique,22
4792,template,22
4793,sandra,22
4794,wallace,22
4795,nelson,22
4796,bertinetto,22
4797,alternate,22
4798,pan,22
4799,browser,22
4800,coherence,22
4801,christiane,22
4802,rose,22
4803,pays,22
4804,biggest,22
4805,expense,22
4806,millionaires,22
4807,massive,22
4808,twelve,22
4809,tests,22
4810,txt,22
4811,hardcore,22
4812,strict,22
4813,trust,22
4814,wim,22
4815,lu,22
4816,you,22
4817,dating,22
4818,dk,22
4819,ox,22
4820,demonstrative,22
4821,sr,22
4822,iceland,22
4823,encoded,22
4824,quantificational,22
4825,xvi,22
4826,shower,22
4827,deriving,22
4828,bei,22
4829,museum,22
4830,grounding,22
4831,qualitative,22
4832,hamilton,22
4833,gil,22
4834,infinitive,22
4835,hardcover,22
4836,blkwell,22
4837,za,22
4838,connectives,22
4839,competing,22
4840,tuning,22
4841,modes,22
4842,mins,22
4843,gambling,22
4844,channel,22
4845,supply,22
4846,gifts,22
4847,lyrics,22
4848,remi,22
4849,rowlett,22
4850,sens,22
4851,clarity,22
4852,elle,22
4853,della,22
4854,talana,22
4855,console,22
4856,universiti,22
4857,subliminal,22
4858,alta,22
4859,programmatic,22
4860,existential,22
4861,refunds,22
4862,wolverhampton,22
4863,sac,22
4864,netter,22
4865,comite,22
4866,zas,22
4867,rightward,22
4868,nirenburg,22
4869,muni,22
4870,detective,22
4871,ipcug,22
4872,carbondale,21
4873,restaurant,21
4874,correlation,21
4875,etudes,21
4876,grade,21
4877,compile,21
4878,feelings,21
4879,interrogatives,21
4880,transcriptions,21
4881,hudson,21
4882,silver,21
4883,newly,21
4884,solve,21
4885,affected,21
4886,referents,21
4887,morpho,21
4888,dimension,21
4889,fluent,21
4890,oac,21
4891,essay,21
4892,confidence,21
4893,curious,21
4894,quoted,21
4895,pullum,21
4896,ing,21
4897,trained,21
4898,auspices,21
4899,morgan,21
4900,simultaneous,21
4901,sit,21
4902,gang,21
4903,stemberger,21
4904,stimulus,21
4905,flexibility,21
4906,scholar,21
4907,banks,21
4908,separated,21
4909,petersburg,21
4910,serves,21
4911,na,21
4912,realized,21
4913,creativity,21
4914,solving,21
4915,capable,21
4916,contributing,21
4917,attractive,21
4918,remaining,21
4919,ata,21
4920,variants,21
4921,owe,21
4922,efficient,21
4923,franz,21
4924,stimulate,21
4925,operational,21
4926,bases,21
4927,rewrite,21
4928,like,21
4929,remarkable,21
4930,enhance,21
4931,employed,21
4932,chances,21
4933,epenthesis,21
4934,kiparsky,21
4935,vote,21
4936,reflections,21
4937,certificate,21
4938,affirmative,21
4939,permanent,21
4940,leur,21
4941,manage,21
4942,ni,21
4943,breaking,21
4944,domestic,21
4945,posts,21
4946,bernd,21
4947,rz,21
4948,talmy,21
4949,confident,21
4950,adds,21
4951,humboldt,21
4952,ik,21
4953,bay,21
4954,pairs,21
4955,ice,21
4956,logos,21
4957,tmi,21
4958,sty,21
4959,commitment,21
4960,rapid,21
4961,lisp,21
4962,watching,21
4963,worlds,21
4964,kun,21
4965,kees,21
4966,costa,21
4967,av,21
4968,romanian,21
4969,wu,21
4970,trudgill,21
4971,barriers,21
4972,shipped,21
4973,planet,21
4974,beat,21
4975,necessity,21
4976,whatsoever,21
4977,lottery,21
4978,bucks,21
4979,internationally,21
4980,asset,21
4981,forced,21
4982,prefix,21
4983,quantity,21
4984,prototype,21
4985,sf,21
4986,ci,21
4987,thierry,21
4988,plurals,21
4989,nominative,21
4990,he,21
4991,powers,21
4992,imperatives,21
4993,lexicology,21
4994,mariani,21
4995,silva,21
4996,kurt,21
4997,shares,21
4998,dd,21
4999,bayer,21
5000,sentential,21
