rank,word,training_frequency
3485,aus,35
3486,fixed,35
3487,decades,35
3488,dialogues,35
3489,enterprise,35
3490,um,35
3491,frameworks,35
3492,nostratic,35
3493,corporate,35
3494,accessing,35
3495,diana,35
3496,resell,35
3497,fantastic,35
3498,mortgage,35
3499,allen,35
3500,portion,35
3501,password,35
3502,dial,35
3503,ruslan,35
3504,preposition,35
3505,contextual,35
3506,occurring,35
3507,annotation,35
3508,dimensions,35
3509,commerce,35
3510,sides,35
3511,champaign,35
3512,vincent,35
3513,louvain,35
3514,linking,35
3515,acm,35
3516,served,34
3517,enseignement,34
3518,adresse,34
3519,durham,34
3520,mb,34
3521,perceived,34
3522,distinctive,34
3523,highlights,34
3524,absence,34
3525,ba,34
3526,studying,34
3527,practitioners,34
3528,overall,34
3529,awareness,34
3530,assigned,34
3531,anti,34
3532,agreed,34
3533,gain,34
3534,samples,34
3535,tells,34
3536,eight,34
3537,sally,34
3538,deixis,34
3539,organiser,34
3540,summaries,34
3541,oriental,34
3542,stated,34
3543,religious,34
3544,accurate,34
3545,son,34
3546,spent,34
3547,changed,34
3548,irvine,34
3549,linguistically,34
3550,specified,34
3551,appendix,34
3552,realize,34
3553,gone,34
3554,driver,34
3555,preparation,34
3556,prompt,34
3557,promotion,34
3558,reflects,34
3559,attract,34
3560,summit,34
3561,conversations,34
3562,apologize,34
3563,writers,34
3564,eg,34
3565,alignment,34
3566,referring,34
3567,coombs,34
3568,ldc,34
3569,plays,34
3570,identical,34
3571,alexander,34
3572,hungarian,34
3573,hardcopy,34
3574,formalisms,34
3575,videos,34
3576,pisa,34
3577,anaphoric,34
3578,identified,34
3579,technique,34
3580,filtering,34
3581,stockholm,34
3582,poser,34
3583,joined,34
3584,emailing,34
3585,shopping,34
3586,rtf,34
3587,ez,34
3588,invest,34
3589,undeliverables,34
3590,cyber,34
3591,weekend,34
3592,modified,34
3593,colloquia,34
3594,bed,34
3595,transportation,34
3596,welsh,34
3597,ivan,34
3598,gldv,34
3599,canberra,34
3600,perceptual,34
3601,scandinavian,34
3602,sheets,34
3603,indexing,34
3604,mailbox,34
3605,expletive,34
3606,realization,34
3607,continues,34
3608,offices,34
3609,recruit,34
3610,lodging,34
3611,eurodl,34
3612,ecu,34
3613,principal,33
3614,administrative,33
3615,nearly,33
3616,ordinary,33
3617,maps,33
3618,influenced,33
3619,academia,33
3620,unable,33
3621,apologies,33
3622,juan,33
3623,literatures,33
3624,widespread,33
3625,caroline,33
3626,personally,33
3627,suspect,33
3628,applying,33
3629,predictions,33
3630,discovered,33
3631,reserved,33
3632,trouble,33
3633,indication,33
3634,virtually,33
3635,behalf,33
3636,linked,33
3637,lit,33
3638,playing,33
3639,historically,33
3640,formatting,33
3641,attested,33
3642,aided,33
3643,measure,33
3644,newmeyer,33
3645,representative,33
3646,match,33
3647,cat,33
3648,listen,33
3649,interview,33
3650,replace,33
3651,insertion,33
3652,resort,33
3653,controversial,33
3654,harold,33
3655,semantically,33
3656,straight,33
3657,roots,33
3658,store,33
3659,edwards,33
3660,depends,33
3661,despite,33
3662,flexible,33
3663,mccarthy,33
3664,judith,33
3665,categorization,33
3666,bristol,33
3667,deep,33
3668,nmsu,33
3669,lawrence,33
3670,marco,33
3671,cp,33
3672,gemination,33
3673,segmentation,33
3674,star,33
3675,ahead,33
3676,provider,33
3677,overnight,33
3678,processed,33
3679,paste,33
3680,lincoln,33
3681,specification,33
3682,matrix,33
3683,cnr,33
3684,divided,33
3685,obligatory,33
3686,dialectology,33
3687,dean,33
3688,maintain,33
3689,xi,33
3690,haas,33
3691,financially,33
3692,dj,33
3693,relax,33
3694,fig,33
3695,combinations,33
3696,chechen,33
3697,macquarie,33
3698,mri,33
3699,automatique,33
3700,wordnet,33
3701,aiml,33
3702,coast,32
3703,experiment,32
3704,wang,32
3705,movie,32
3706,acquire,32
3707,random,32
3708,hudson,32
3709,murray,32
3710,opposed,32
3711,quantifier,32
3712,adverbs,32
3713,ignore,32
3714,recognized,32
3715,croft,32
3716,victor,32
3717,santiago,32
3718,biology,32
3719,seriously,32
3720,autonomous,32
3721,participle,32
3722,consisting,32
3723,introducing,32
3724,begins,32
3725,mutual,32
3726,preparing,32
3727,incredible,32
3728,golden,32
3729,patricia,32
3730,repeat,32
3731,circumstances,32
3732,lecturers,32
3733,parents,32
3734,onto,32
3735,turned,32
3736,analyze,32
3737,aside,32
3738,dedicated,32
3739,technological,32
3740,constituents,32
3741,establishing,32
3742,exists,32
3743,draw,32
3744,inflection,32
3745,presenter,32
3746,initiative,32
3747,labels,32
3748,allowing,32
3749,sla,32
3750,moore,32
3751,roughly,32
3752,representational,32
3753,pop,32
3754,behavioral,32
3755,compiled,32
3756,facultad,32
3757,luis,32
3758,hardback,32
3759,values,32
3760,douglas,32
3761,satisfied,32
3762,musical,32
3763,schemes,32
3764,cities,32
3765,href,32
3766,printing,32
3767,bernadette,32
3768,walking,32
3769,purchasing,32
3770,xiv,32
3771,syntactically,32
3772,dale,32
3773,merge,32
3774,sofia,32
3775,leaves,32
3776,ntt,32
3777,parole,32
3778,ronald,32
3779,organize,32
3780,hopkins,32
3781,queensland,32
3782,minnesota,32
3783,fronting,32
3784,newcastle,32
3785,discounts,32
3786,roland,32
3787,satiation,32
3788,spell,32
3789,narratives,31
3790,semiotic,31
3791,eurocheque,31
3792,colleague,31
3793,nt,31
3794,recherche,31
3795,collective,31
3796,queen,31
3797,philology,31
3798,thoughts,31
3799,cette,31
3800,winter,31
3801,geoff,31
3802,silence,31
3803,eh,31
3804,northwestern,31
3805,ray,31
3806,huang,31
3807,morphosyntax,31
3808,genres,31
3809,ball,31
3810,ship,31
3811,seeing,31
3812,suppose,31
3813,focused,31
3814,abilities,31
3815,poland,31
3816,martha,31
3817,keeping,31
3818,runs,31
3819,delegates,31
3820,unlike,31
3821,nation,31
3822,reduction,31
3823,film,31
3824,researcher,31
3825,harald,31
3826,secure,31
3827,ran,31
3828,seek,31
3829,phoneme,31
3830,grants,31
3831,searching,31
3832,newspaper,31
3833,upper,31
3834,sarah,31
3835,combining,31
3836,bielefeld,31
3837,taxi,31
3838,activity,31
3839,exercise,31
3840,appointment,31
3841,construct,31
3842,passed,31
3843,quantifiers,31
3844,placing,31
3845,stops,31
3846,strategy,31
3847,creation,31
3848,enschede,31
3849,entre,31
3850,translating,31
3851,header,31
3852,projection,31
3853,empty,31
3854,dell,31
3855,seeks,31
3856,settings,31
3857,vehicle,31
3858,manager,31
3859,howard,31
3860,claire,31
3861,inexpensive,31
3862,lisbon,31
3863,fox,31
3864,trace,31
3865,inflectional,31
3866,collaborative,31
3867,congo,31
3868,afro,31
3869,roberts,31
3870,neil,31
3871,johns,31
3872,thailand,31
3873,extending,31
3874,slots,31
3875,wien,31
3876,ranking,31
3877,pazienza,31
3878,cho,31
3879,developmental,31
3880,subjunctive,31
3881,aug,31
3882,prizes,31
3883,pieter,31
3884,foundational,31
3885,faxed,31
3886,hag,31
3887,muc,31
3888,linecuts,31
3889,bilkent,31
3890,glot,31
3891,glow,31
3892,became,30
3893,departement,30
3894,residents,30
3895,criticism,30
3896,helped,30
3897,laval,30
3898,negotiating,30
3899,hierarchies,30
3900,shifts,30
3901,nasal,30
3902,raises,30
3903,tesl,30
3904,cite,30
3905,ambiguity,30
3906,dcs,30
3907,bulletin,30
3908,clean,30
3909,appeared,30
3910,manner,30
3911,tapes,30
3912,expressing,30
3913,treated,30
3914,ug,30
3915,showed,30
3916,constructed,30
3917,definitions,30
3918,structured,30
3919,nsf,30
3920,bn,30
3921,complements,30
3922,village,30
3923,ir,30
3924,dynamics,30
3925,entry,30
3926,politically,30
3927,corner,30
3928,onset,30
3929,adjective,30
3930,occurs,30
3931,lies,30
3932,integrating,30
3933,mar,30
3934,refund,30
3935,wine,30
3936,counter,30
3937,rare,30
3938,animal,30
3939,yuen,30
3940,nov,30
3941,ideal,30
3942,carol,30
3943,helping,30
3944,successfully,30
3945,license,30
3946,outlined,30
3947,frankfurt,30
3948,aimed,30
3949,essentially,30
3950,loria,30
3951,brazil,30
3952,ted,30
3953,tracks,30
3954,ram,30
3955,cmc,30
3956,ee,30
3957,charged,30
3958,zu,30
3959,optionality,30
3960,feminine,30
3961,negotiation,30
3962,machines,30
3963,elisabeth,30
3964,alain,30
3965,mailto,30
3966,bel,30
3967,providers,30
3968,province,30
3969,uwe,30
3970,sle,30
3971,leidenuniv,30
3972,cues,30
3973,alba,30
3974,quot,30
3975,lacl,30
3976,probabilistic,30
3977,konvens,30
3978,ncst,30
3979,claw,30
3980,discours,29
3981,alternatively,29
3982,door,29
3983,visiting,29
3984,vitae,29
3985,cycle,29
3986,con,29
3987,apparent,29
3988,ecole,29
3989,possess,29
3990,replaced,29
3991,alabama,29
3992,simulation,29
3993,recognize,29
3994,specialization,29
3995,yu,29
3996,newman,29
3997,prize,29
3998,seventh,29
3999,lay,29
4000,translate,29
4001,experienced,29
4002,owner,29
4003,pure,29
4004,wright,29
4005,janet,29
4006,tenure,29
4007,county,29
4008,verlag,29
4009,capacity,29
4010,slightly,29
4011,apple,29
4012,suzanne,29
4013,zealand,29
4014,revision,29
4015,string,29
4016,tags,29
4017,ending,29
4018,affirmative,29
4019,ix,29
4020,bridge,29
4021,te,29
4022,representatives,29
4023,ali,29
4024,kiel,29
4025,norwegian,29
4026,path,29
4027,conservative,29
4028,partly,29
4029,umich,29
4030,vietnam,29
4031,possession,29
4032,distributing,29
4033,policies,29
4034,discourses,29
4035,ticket,29
4036,julia,29
4037,accuracy,29
4038,consequence,29
4039,examination,29
4040,movements,29
4041,professionals,29
4042,bird,29
4043,repair,29
4044,homes,29
4045,utility,29
4046,duplicates,29
4047,debts,29
4048,bonuses,29
4049,modem,29
4050,innovations,29
4051,crash,29
4052,challenges,29
4053,pair,29
4054,kenneth,29
4055,believed,29
4056,miles,29
4057,palo,29
4058,alto,29
4059,acts,29
4060,signals,29
4061,recordings,29
4062,kent,29
4063,sudanic,29
4064,eine,29
4065,erlangen,29
4066,grammaire,29
4067,reliable,29
4068,ru,29
4069,fur,29
4070,melanie,29
4071,irit,29
4072,extraposition,29
4073,bantu,29
4074,gained,29
4075,metathesis,29
4076,uu,29
4077,konstanz,29
4078,istituto,29
4079,creative,29
4080,appel,29
4081,euralex,29
4082,frf,29
4083,keck,29
4084,interprtation,29
4085,writer,28
4086,recommend,28
4087,medieval,28
4088,pubs,28
4089,tones,28
4090,er,28
4091,permission,28
4092,biological,28
4093,producing,28
4094,bible,28
4095,thousand,28
4096,eugene,28
4097,matthew,28
4098,achieved,28
4099,purdue,28
4100,morphosyntactic,28
4101,adverbial,28
4102,confidence,28
4103,phonemic,28
4104,pullum,28
4105,hardly,28
4106,monograph,28
4107,concrete,28
4108,autosegmental,28
4109,eventually,28
4110,closed,28
4111,forthcoming,28
4112,equally,28
4113,varying,28
4114,keller,28
4115,nc,28
4116,dgfs,28
4117,characteristic,28
4118,actively,28
4119,stages,28
4120,vernacular,28
4121,conventions,28
4122,supports,28
4123,agencies,28
4124,nantes,28
4125,segments,28
4126,deletion,28
4127,archive,28
4128,distinguish,28
4129,labov,28
4130,tomorrow,28
4131,protect,28
4132,isolated,28
4133,employer,28
4134,replacement,28
4135,etre,28
4136,nine,28
4137,prince,28
4138,thomason,28
4139,thirty,28
4140,button,28
4141,typing,28
4142,promise,28
4143,suffix,28
4144,benji,28
4145,indicating,28
4146,dead,28
4147,feedback,28
4148,utwente,28
4149,andreas,28
4150,gala,28
4151,rue,28
4152,assess,28
4153,claude,28
4154,bernhard,28
4155,interpret,28
4156,broader,28
4157,cognate,28
4158,adaptation,28
4159,drawing,28
4160,oct,28
4161,estate,28
4162,retire,28
4163,turns,28
4164,tremendous,28
4165,athens,28
4166,junk,28
4167,protection,28
4168,borrowing,28
4169,heart,28
4170,sponsors,28
4171,exceptions,28
4172,sgml,28
4173,departure,28
4174,eat,28
4175,lund,28
4176,uppsala,28
4177,denmark,28
4178,granted,28
4179,dative,28
4180,authored,28
4181,coding,28
4182,ea,28
4183,pause,28
4184,bef,28
4185,spending,28
4186,computationally,28
4187,window,28
4188,disorders,28
4189,wkap,28
4190,staggering,28
4191,instructed,28
4192,seoul,28
4193,jeans,28
4194,imperative,28
4195,atr,28
4196,bernie,28
4197,shef,28
4198,architectures,28
4199,ilsa,28
4200,poznan,28
4201,false,27
4202,combine,27
4203,confirmation,27
4204,tick,27
4205,transitive,27
4206,tang,27
4207,elementary,27
4208,ramer,27
4209,societies,27
4210,solicited,27
4211,affect,27
4212,zhang,27
4213,ra,27
4214,played,27
4215,textbooks,27
4216,briefly,27
4217,hierarchy,27
4218,philosophers,27
4219,honor,27
4220,careful,27
4221,qualify,27
4222,iulc,27
4223,doctor,27
4224,occasion,27
4225,effectively,27
4226,ross,27
4227,applies,27
4228,lives,27
4229,punctuation,27
4230,unusual,27
4231,listening,27
4232,ron,27
4233,safe,27
4234,sorts,27
4235,bases,27
4236,derive,27
4237,analyzed,27
4238,oz,27
4239,contrasts,27
4240,introduces,27
4241,perform,27
4242,saint,27
4243,scholarship,27
4244,garcia,27
4245,sponsor,27
4246,titled,27
4247,spread,27
4248,marina,27
4249,quotation,27
4250,confirm,27
4251,aboriginal,27
4252,led,27
4253,easiest,27
4254,collecting,27
4255,aaas,27
4256,colin,27
4257,elena,27
4258,balance,27
4259,evaluate,27
4260,freely,27
4261,honest,27
4262,factor,27
4263,cls,27
4264,reuse,27
4265,milwaukee,27
4266,senses,27
4267,rush,27
4268,quit,27
4269,loans,27
4270,extracting,27
4271,highway,27
4272,clients,27
4273,hits,27
4274,literally,27
4275,welcomes,27
4276,connectionist,27
4277,invitation,27
4278,informatique,27
4279,operate,27
4280,ci,27
4281,nigel,27
4282,similarities,27
4283,sebastian,27
4284,node,27
4285,hale,27
4286,pf,27
4287,distant,27
4288,ab,27
4289,philippe,27
4290,integrate,27
4291,minimalism,27
4292,generating,27
4293,lisboa,27
4294,bin,27
4295,instant,27
4296,infoseek,27
4297,celebrity,27
4298,cocosda,27
4299,brunswick,27
4300,anonymously,27
4301,learnability,27
4302,kitahara,27
4303,ostertag,27
4304,emergence,27
4305,comp,27
4306,auditory,27
4307,mahidol,27
4308,ter,27
4309,denis,27
4310,poli,27
4311,eve,27
4312,icsc,27
4313,flmp,27
4314,listserv,26
4315,rhetoric,26
4316,historic,26
4317,appreciated,26
4318,variables,26
4319,admit,26
4320,johan,26
4321,defining,26
4322,semiotics,26
4323,explanatory,26
4324,deictic,26
4325,cars,26
4326,allan,26
4327,christine,26
4328,felt,26
4329,ultimately,26
4330,kept,26
4331,ourselves,26
4332,spider,26
4333,leonard,26
4334,birth,26
4335,dominance,26
4336,entered,26
4337,explaining,26
4338,referees,26
4339,jr,26
4340,warning,26
4341,specialized,26
4342,minor,26
4343,observations,26
4344,died,26
4345,nz,26
4346,informatics,26
4347,ralph,26
4348,informational,26
4349,penn,26
4350,lifetime,26
4351,poetry,26
4352,corporations,26
4353,respectively,26
4354,perez,26
4355,sole,26
4356,ua,26
4357,divergence,26
4358,regularly,26
4359,sanskrit,26
4360,svo,26
4361,processor,26
4362,energy,26
4363,geographical,26
4364,bangkok,26
4365,ccl,26
4366,directories,26
4367,agfl,26
4368,eindhoven,26
4369,metrical,26
4370,twlt,26
4371,stuart,26
4372,implicature,26
4373,sino,26
4374,broken,26
4375,problematic,26
4376,danish,26
4377,answered,26
4378,marilyn,26
4379,nsw,26
4380,registrations,26
4381,mc,26
4382,biggest,26
4383,blvd,26
4384,interviews,26
4385,updates,26
4386,dramatically,26
4387,delphi,26
4388,advantages,26
4389,hosting,26
4390,employees,26
4391,parking,26
4392,infinitive,26
4393,indicates,26
4394,colorado,26
4395,implies,26
4396,autres,26
4397,sean,26
4398,ss,26
4399,affiliations,26
4400,susanne,26
4401,masculine,26
4402,raymond,26
4403,sabine,26
4404,beth,26
4405,nodes,26
4406,pedagogical,26
4407,demonstrates,26
4408,peters,26
4409,sat,26
4410,itl,26
4411,sponsoring,26
4412,chung,26
4413,meaningful,26
4414,sag,26
4415,conditional,26
4416,pustejovsky,26
4417,pdf,26
4418,spec,26
4419,convergence,26
4420,conflits,26
4421,sfax,26
4422,carroll,26
4423,fasl,26
4424,massaro,26
4425,mai,25
4426,silverman,25
4427,intuition,25
4428,repetition,25
4429,norms,25
4430,exceptional,25
4431,nobody,25
4432,nathan,25
4433,caused,25
4434,suggesting,25
4435,standing,25
4436,sproat,25
4437,passage,25
4438,solve,25
4439,modalities,25
4440,tentative,25
4441,samuel,25
4442,gonzalez,25
4443,dirk,25
4444,quoted,25
4445,attitude,25
4446,solid,25
4447,aids,25
4448,bet,25
4449,sexist,25
4450,announces,25
4451,dong,25
4452,reaction,25
4453,robotics,25
4454,welcomed,25
4455,rejected,25
4456,acknowledged,25
4457,sue,25
4458,citizens,25
4459,recall,25
4460,mystery,25
4461,exclusively,25
4462,falls,25
4463,klein,25
4464,fashion,25
4465,alternatives,25
4466,boy,25
4467,sophisticated,25
4468,counting,25
4469,rochester,25
4470,unlikely,25
4471,inventory,25
4472,tesol,25
4473,laboratoire,25
4474,indonesian,25
4475,military,25
4476,considers,25
4477,suffixes,25
4478,tw,25
4479,etymology,25
4480,altaic,25
4481,respective,25
4482,develops,25
4483,areal,25
4484,parties,25
4485,pairs,25
4486,fair,25
4487,strength,25
4488,reporting,25
4489,islands,25
4490,lin,25
4491,linda,25
4492,aa,25
4493,yang,25
4494,expanded,25
4495,christina,25
4496,claudia,25
4497,andrea,25
4498,fam,25
4499,compressed,25
4500,ease,25
4501,parametric,25
4502,trudgill,25
4503,probability,25
4504,closer,25
4505,watt,25
4506,miriam,25
4507,surrey,25
4508,arrange,25
4509,approved,25
4510,necessity,25
4511,tests,25
4512,locality,25
4513,jack,25
4514,kevin,25
4515,channels,25
4516,fatigue,25
4517,eu,25
4518,unknown,25
4519,niger,25
4520,bei,25
4521,auf,25
4522,andre,25
4523,diane,25
4524,std,25
4525,linguistiques,25
4526,similarity,25
4527,achievements,25
4528,announcing,25
4529,extracted,25
4530,hiroshima,25
4531,default,25
4532,install,25
4533,filologia,25
4534,inner,25
4535,filter,25
4536,incorporated,25
4537,alternations,25
4538,orlando,25
4539,het,25
4540,ontology,25
4541,scobbie,25
4542,collins,25
4543,coimbra,25
4544,prominence,25
4545,cas,25
4546,aix,25
4547,waterloo,25
4548,zampolli,25
4549,multilinguality,25
4550,padova,25
4551,lpl,25
4552,geta,25
4553,supplies,24
4554,reflected,24
4555,brussels,24
4556,concord,24
4557,notation,24
4558,realm,24
4559,named,24
4560,manaster,24
4561,mountain,24
4562,adjuncts,24
4563,cooperative,24
4564,desired,24
4565,charlotte,24
4566,taylor,24
4567,math,24
4568,bearing,24
4569,dozen,24
4570,contacted,24
4571,formed,24
4572,judge,24
4573,scholar,24
4574,munich,24
4575,founded,24
4576,na,24
4577,capable,24
4578,psychologists,24
4579,faith,24
4580,revolution,24
4581,finished,24
4582,dieter,24
4583,duesseldorf,24
4584,tracy,24
4585,himself,24
4586,prevent,24
4587,readable,24
4588,classic,24
4589,alpha,24
4590,linguistik,24
4591,kindly,24
4592,glad,24
4593,situ,24
4594,recommendation,24
4595,definiteness,24
4596,peoples,24
4597,preface,24
4598,preferences,24
4599,doctoral,24
4600,funded,24
4601,suggestion,24
4602,ice,24
4603,hu,24
4604,spaces,24
4605,broadly,24
4606,az,24
4607,morrill,24
4608,itri,24
4609,exclude,24
4610,watching,24
4611,formalism,24
4612,torino,24
4613,automata,24
4614,unification,24
4615,template,24
4616,interact,24
4617,levin,24
4618,graham,24
4619,wallace,24
4620,pan,24
4621,browser,24
4622,pays,24
4623,loader,24
4624,turkey,24
4625,convenience,24
4626,causes,24
4627,searches,24
4628,keeps,24
4629,built,24
4630,hardcore,24
4631,clips,24
4632,whatsoever,24
4633,lottery,24
4634,mirror,24
4635,roll,24
4636,incorporate,24
4637,asset,24
4638,erickson,24
4639,interactional,24
4640,gurt,24
4641,inria,24
4642,cohen,24
4643,dk,24
4644,leo,24
4645,ein,24
4646,metaphorical,24
4647,deutsche,24
4648,jong,24
4649,int,24
4650,constitutes,24
4651,sf,24
4652,atlantic,24
4653,identities,24
4654,ontologies,24
4655,scil,24
4656,rubio,24
4657,sergei,24
4658,alison,24
4659,static,24
4660,preview,24
4661,walloon,24
4662,bold,24
4663,ces,24
4664,signing,24
4665,emory,24
4666,een,24
4667,cartel,24
4668,sek,24
4669,heinrich,24
4670,inscription,24
4671,isabelle,24
4672,kazan,24
4673,covert,24
4674,fsmnlp,24
4675,uil,24
4676,meulen,24
4677,tke,24
4678,dats,24
4679,sigphon,24
4680,gecco,24
4681,critique,23
4682,stylistics,23
4683,antwerp,23
4684,correlation,23
4685,territory,23
4686,requirement,23
4687,temps,23
4688,avant,23
4689,relativity,23
4690,absolute,23
4691,apr,23
4692,para,23
4693,kay,23
4694,jackendoff,23
4695,stating,23
4696,stems,23
4697,curious,23
4698,sees,23
4699,ing,23
4700,morgan,23
4701,holds,23
4702,simultaneous,23
4703,tent,23
4704,rain,23
4705,featured,23
4706,similarly,23
4707,observation,23
4708,serves,23
4709,remaining,23
4710,viewed,23
4711,efficient,23
4712,sought,23
4713,characterization,23
4714,extract,23
4715,familiarity,23
4716,assets,23
4717,franklin,23
4718,infrastructure,23
4719,employed,23
4720,insert,23
4721,differently,23
4722,comparable,23
4723,depend,23
4724,twice,23
4725,specifying,23
4726,yo,23
4727,prominent,23
4728,sam,23
4729,ergative,23
4730,keith,23
4731,sampson,23
4732,ideology,23
4733,independence,23
4734,ik,23
4735,innsbruck,23
4736,propositional,23
4737,attach,23
4738,variations,23
4739,prolog,23
4740,opposites,23
4741,proud,23
4742,parlevink,23
4743,preregistration,23
4744,av,23
4745,lausanne,23
4746,amerind,23
4747,erlbaum,23
4748,alternate,23
4749,rapidly,23
4750,barriers,23
4751,automation,23
4752,rose,23
4753,excursion,23
4754,promising,23
4755,txt,23
4756,eliminated,23
4757,houston,23
4758,prodigy,23
4759,specials,23
4760,patient,23
4761,discounted,23
4762,arbor,23
4763,frederick,23
4764,headed,23
4765,palmer,23
4766,prepositional,23
4767,adjacent,23
4768,iai,23
4769,mariani,23
4770,nirenburg,23
4771,responding,23
4772,indirect,23
4773,hearer,23
4774,gil,23
4775,francis,23
4776,doubling,23
4777,console,23
4778,asiatic,23
4779,firm,23
4780,grounding,23
4781,regensburg,23
4782,bangor,23
4783,blkwell,23
4784,ses,23
4785,disciplinary,23
4786,clarity,23
4787,reveals,23
4788,politeness,23
4789,micro,23
4790,mira,23
4791,lexicalized,23
4792,udel,23
4793,modes,23
4794,investigates,23
4795,roberta,23
4796,pronounce,23
4797,bookings,23
4798,connectives,23
4799,della,23
4800,tuning,23
4801,meg,23
4802,supply,23
4803,gambling,23
4804,engage,23
4805,facial,23
4806,ip,23
4807,sea,23
4808,winner,23
4809,archaeology,23
4810,rullet,23
4811,castle,23
4812,educators,23
4813,mitwpl,23
4814,provence,23
4815,album,23
4816,downline,23
4817,pompeu,23
4818,fabra,23
4819,armenian,23
4820,softcover,23
4821,terminologie,23
4822,kbcs,23
4823,mumbai,23
4824,pragma,23
4825,plm,23
4826,zajac,23
4827,emnlp,23
4828,attribute,22
4829,entity,22
4830,venice,22
4831,viewpoint,22
4832,surrounding,22
4833,causatives,22
4834,wondered,22
4835,beesley,22
4836,traitement,22
4837,aid,22
4838,transcriptions,22
4839,approval,22
4840,generalization,22
4841,violation,22
4842,grammarians,22
4843,att,22
4844,xiii,22
4845,robin,22
4846,wondering,22
4847,ohala,22
4848,affected,22
4849,faced,22
4850,fail,22
4851,ho,22
4852,lai,22
4853,buffet,22
4854,translators,22
4855,summarize,22
4856,essay,22
4857,impression,22
4858,joe,22
4859,stimulus,22
4860,baker,22
4861,pronounced,22
4862,requesting,22
4863,petersburg,22
4864,muenchen,22
4865,tba,22
4866,classifiers,22
4867,willem,22
4868,missed,22
4869,allocated,22
4870,matthews,22
4871,falling,22
4872,owe,22
4873,precisely,22
4874,born,22
4875,mrs,22
4876,pursue,22
4877,reasonably,22
4878,operator,22
4879,writings,22
4880,rewrite,22
4881,arbitrary,22
4882,extensions,22
4883,switch,22
4884,adopted,22
4885,kuleuven,22
4886,encouraging,22
4887,celiac,22
4888,increased,22
4889,domestic,22
4890,affairs,22
4891,dominant,22
4892,waste,22
4893,bernd,22
4894,rz,22
4895,quotes,22
4896,jo,22
4897,teeter,22
4898,likewise,22
4899,manoa,22
4900,delay,22
4901,confident,22
4902,rural,22
4903,uib,22
4904,causal,22
4905,relates,22
4906,derivations,22
4907,rapid,22
4908,consciousness,22
4909,kees,22
4910,platform,22
4911,assembly,22
4912,argentina,22
4913,fernandez,22
4914,romanian,22
4915,bt,22
4916,emerge,22
4917,subset,22
4918,sandra,22
4919,graphical,22
4920,promoting,22
4921,jeffrey,22
4922,noon,22
4923,underground,22
4924,harding,22
4925,boys,22
4926,millionaires,22
4927,massive,22
4928,twelve,22
4929,obligation,22
4930,mil,22
4931,manufacturer,22
4932,internationally,22
4933,packages,22
4934,mx,22
4935,parent,22
4936,shuttle,22
4937,carolyn,22
4938,sociological,22
4939,contract,22
4940,numeral,22
4941,continuum,22
4942,evaluated,22
4943,cook,22
4944,ariel,22
4945,horn,22
4946,portions,22
4947,rob,22
4948,sie,22
4949,croatian,22
4950,pencil,22
4951,cltr,22
4952,uniform,22
4953,peer,22
4954,sov,22
4955,iccs,22
4956,hayes,22
4957,imperatives,22
4958,standardisation,22
4959,incorporation,22
4960,tibetan,22
4961,homeland,22
4962,lehmann,22
4963,ethnographic,22
4964,deriving,22
4965,dental,22
4966,ha,22
4967,qh,22
4968,chadia,22
4969,moghrabi,22
4970,thierry,22
4971,timing,22
4972,dating,22
4973,museum,22
4974,batch,22
4975,recruiting,22
4976,promotions,22
4977,monash,22
4978,wim,22
4979,ernst,22
4980,br,22
4981,sr,22
4982,iceland,22
4983,shower,22
4984,hardcover,22
4985,newsgroups,22
4986,investigating,22
4987,arriving,22
4988,mins,22
4989,remi,22
4990,sens,22
4991,elle,22
4992,gp,22
4993,talana,22
4994,muenster,22
4995,subliminal,22
4996,programmatic,22
4997,refunds,22
4998,sac,22
4999,netter,22
5000,comite,22
