rank,word,training_frequency
3488,edwards,34
3489,pinker,34
3490,doctoral,34
3491,writers,34
3492,adjective,34
3493,ldc,34
3494,frames,34
3495,decades,34
3496,stockholm,34
3497,accessing,34
3498,emailing,34
3499,brand,34
3500,processed,34
3501,blocks,34
3502,undeliverables,34
3503,modified,34
3504,dial,34
3505,hidden,34
3506,essentially,34
3507,sofia,34
3508,systematic,34
3509,issco,34
3510,klaus,34
3511,indexing,34
3512,modals,34
3513,jennifer,34
3514,recruit,34
3515,lf,34
3516,uci,34
3517,chechen,34
3518,tor,34
3519,hundred,33
3520,door,33
3521,visiting,33
3522,enseignement,33
3523,con,33
3524,durham,33
3525,connecticut,33
3526,ordinary,33
3527,thoughts,33
3528,helped,33
3529,scholarly,33
3530,hudson,33
3531,victor,33
3532,absence,33
3533,nasal,33
3534,geert,33
3535,summarize,33
3536,largely,33
3537,practitioners,33
3538,seriously,33
3539,girl,33
3540,pure,33
3541,extend,33
3542,gain,33
3543,bulletin,33
3544,overseas,33
3545,carl,33
3546,discovered,33
3547,appeared,33
3548,mutual,33
3549,accommodations,33
3550,jointly,33
3551,virtually,33
3552,sue,33
3553,treated,33
3554,linked,33
3555,recall,33
3556,repeat,33
3557,historically,33
3558,circumstances,33
3559,aside,33
3560,coherent,33
3561,supports,33
3562,dedicated,33
3563,discount,33
3564,newmeyer,33
3565,archive,33
3566,harry,33
3567,listen,33
3568,prompt,33
3569,replacement,33
3570,bear,33
3571,brazilian,33
3572,utexas,33
3573,titled,33
3574,semantically,33
3575,store,33
3576,stars,33
3577,mccarthy,33
3578,representational,33
3579,dialogues,33
3580,eva,33
3581,julia,33
3582,cp,33
3583,pas,33
3584,pisa,33
3585,anaphoric,33
3586,counter,33
3587,poser,33
3588,seeks,33
3589,austria,33
3590,resell,33
3591,provider,33
3592,mortgage,33
3593,enable,33
3594,solutions,33
3595,bonuses,33
3596,syntactically,33
3597,hypermedia,33
3598,covered,33
3599,trace,33
3600,welsh,33
3601,preposition,33
3602,contextual,33
3603,node,33
3604,zu,33
3605,qu,33
3606,malaysia,33
3607,mailto,33
3608,tech,33
3609,relax,33
3610,fig,33
3611,combinations,33
3612,exercises,33
3613,aiml,33
3614,universita,33
3615,wordnet,33
3616,taln,33
3617,crete,33
3618,principal,32
3619,served,32
3620,causative,32
3621,nt,32
3622,er,32
3623,residents,32
3624,philology,32
3625,apologies,32
3626,perceived,32
3627,nathan,32
3628,generalizations,32
3629,andrews,32
3630,adverbs,32
3631,ignore,32
3632,recognized,32
3633,santiago,32
3634,caroline,32
3635,cite,32
3636,biology,32
3637,map,32
3638,hardly,32
3639,poland,32
3640,thompson,32
3641,exhibit,32
3642,indication,32
3643,stand,32
3644,limits,32
3645,patricia,32
3646,lecturers,32
3647,formatting,32
3648,auditorium,32
3649,attendance,32
3650,counting,32
3651,specified,32
3652,ending,32
3653,replace,32
3654,reflects,32
3655,presenter,32
3656,contacts,32
3657,simultaneously,32
3658,keith,32
3659,norwegian,32
3660,luton,32
3661,depends,32
3662,flexible,32
3663,moore,32
3664,onset,32
3665,springer,32
3666,alignment,32
3667,roughly,32
3668,stops,32
3669,alexander,32
3670,behavioral,32
3671,compiled,32
3672,translator,32
3673,edward,32
3674,filtering,32
3675,blind,32
3676,rare,32
3677,joined,32
3678,allen,32
3679,satisfied,32
3680,cyber,32
3681,athens,32
3682,screen,32
3683,chat,32
3684,predication,32
3685,indicates,32
3686,emerging,32
3687,km,32
3688,ivan,32
3689,leaves,32
3690,matrix,32
3691,ronald,32
3692,annotation,32
3693,commerce,32
3694,melanie,32
3695,obligatory,32
3696,fronting,32
3697,faces,32
3698,prepositions,32
3699,sensitive,32
3700,sheets,32
3701,segmental,32
3702,si,32
3703,stefan,32
3704,cho,32
3705,satiation,32
3706,offices,32
3707,aug,32
3708,macquarie,32
3709,faxed,32
3710,food,31
3711,eurocheque,31
3712,experiment,31
3713,collective,31
3714,queen,31
3715,acquire,31
3716,transitive,31
3717,silence,31
3718,glasgow,31
3719,wondering,31
3720,noam,31
3721,americas,31
3722,specialization,31
3723,tim,31
3724,genres,31
3725,newman,31
3726,overall,31
3727,applying,31
3728,participle,31
3729,predictions,31
3730,abilities,31
3731,sally,31
3732,preparing,31
3733,eventually,31
3734,keeping,31
3735,donald,31
3736,reduction,31
3737,verlag,31
3738,constructed,31
3739,slightly,31
3740,water,31
3741,nc,31
3742,son,31
3743,pursue,31
3744,grants,31
3745,bn,31
3746,irvine,31
3747,technological,31
3748,measure,31
3749,devices,31
3750,draw,31
3751,ix,31
3752,announcements,31
3753,construct,31
3754,path,31
3755,despite,31
3756,suggestion,31
3757,judith,31
3758,deep,31
3759,movies,31
3760,southeast,31
3761,adverb,31
3762,hardcopy,31
3763,ultimate,31
3764,enterprise,31
3765,discourses,31
3766,booking,31
3767,carlos,31
3768,marco,31
3769,header,31
3770,frameworks,31
3771,values,31
3772,answered,31
3773,yuen,31
3774,ahead,31
3775,vehicle,31
3776,fantastic,31
3777,license,31
3778,rtf,31
3779,schemes,31
3780,turns,31
3781,inexpensive,31
3782,tremendous,31
3783,duplicates,31
3784,vietnamese,31
3785,protection,31
3786,borrowing,31
3787,transportation,31
3788,heart,31
3789,pair,31
3790,believed,31
3791,acts,31
3792,recordings,31
3793,parole,31
3794,collaborative,31
3795,organize,31
3796,perceptual,31
3797,haskins,31
3798,dialectology,31
3799,lexicalized,31
3800,sides,31
3801,mailbox,31
3802,roland,31
3803,pronounce,31
3804,continues,31
3805,sat,31
3806,incorporated,31
3807,prizes,31
3808,alba,31
3809,automatique,31
3810,writer,30
3811,narratives,30
3812,academia,30
3813,criticism,30
3814,geoff,30
3815,ramer,30
3816,murray,30
3817,northwestern,30
3818,huang,30
3819,shifts,30
3820,lisa,30
3821,dirk,30
3822,awareness,30
3823,assigned,30
3824,autonomous,30
3825,focused,30
3826,dropped,30
3827,introducing,30
3828,begins,30
3829,eight,30
3830,leipzig,30
3831,wright,30
3832,reserved,30
3833,unusual,30
3834,closed,30
3835,tenure,30
3836,wc,30
3837,incredible,30
3838,vice,30
3839,duesseldorf,30
3840,zealand,30
3841,revision,30
3842,analyze,30
3843,searching,30
3844,sarah,30
3845,distinguish,30
3846,cat,30
3847,instructor,30
3848,tr,30
3849,taxi,30
3850,driver,30
3851,preparation,30
3852,affirmative,30
3853,tesol,30
3854,recommendation,30
3855,village,30
3856,clark,30
3857,friendly,30
3858,labels,30
3859,sanskrit,30
3860,corner,30
3861,conservative,30
3862,categorization,30
3863,bristol,30
3864,plays,30
3865,vietnam,30
3866,exhibits,30
3867,creation,30
3868,feet,30
3869,fixed,30
3870,formalisms,30
3871,indicating,30
3872,agfl,30
3873,mar,30
3874,accuracy,30
3875,hardback,30
3876,referential,30
3877,refund,30
3878,projection,30
3879,empty,30
3880,technique,30
3881,animal,30
3882,ideal,30
3883,bird,30
3884,drawing,30
3885,helping,30
3886,utility,30
3887,highway,30
3888,cities,30
3889,password,30
3890,award,30
3891,xiv,30
3892,bed,30
3893,perfective,30
3894,inflectional,30
3895,ntt,30
3896,ted,30
3897,ram,30
3898,cnr,30
3899,queensland,30
3900,minnesota,30
3901,dimensions,30
3902,hale,30
3903,dean,30
3904,default,30
3905,ranking,30
3906,champaign,30
3907,gesellschaft,30
3908,metathesis,30
3909,developmental,30
3910,ics,30
3911,linking,30
3912,quot,30
3913,helpe,30
3914,claw,30
3915,medieval,29
3916,departement,29
3917,recherche,29
3918,adresse,29
3919,maps,29
3920,repetition,29
3921,influenced,29
3922,suggesting,29
3923,thousand,29
3924,eh,29
3925,ray,29
3926,achieved,29
3927,adverbial,29
3928,phonemic,29
3929,seeing,29
3930,dcs,29
3931,consisting,29
3932,cl,29
3933,holiday,29
3934,applies,29
3935,referees,29
3936,meals,29
3937,jk,29
3938,equally,29
3939,showed,29
3940,safe,29
3941,capacity,29
3942,sorts,29
3943,researcher,29
3944,himself,29
3945,characteristic,29
3946,seek,29
3947,aided,29
3948,upper,29
3949,oz,29
3950,insert,29
3951,contrasts,29
3952,kindly,29
3953,tomorrow,29
3954,respectively,29
3955,nine,29
3956,attract,29
3957,ir,29
3958,straight,29
3959,outstanding,29
3960,typing,29
3961,partly,29
3962,hu,29
3963,umich,29
3964,suffix,29
3965,ccl,29
3966,benji,29
3967,distributing,29
3968,enschede,29
3969,michel,29
3970,corporate,29
3971,dell,29
3972,marilyn,29
3973,howard,29
3974,claire,29
3975,earnings,29
3976,keeps,29
3977,modem,29
3978,kevin,29
3979,employees,29
3980,purchasing,29
3981,infinitive,29
3982,loria,29
3983,literally,29
3984,merge,29
3985,ruslan,29
3986,brazil,29
3987,sudanic,29
3988,roberts,29
3989,ci,29
3990,ee,29
3991,canberra,29
3992,divided,29
3993,yiddish,29
3994,incorporation,29
3995,khmer,29
3996,nodes,29
3997,machines,29
3998,bantu,29
3999,gained,29
4000,window,29
4001,gr,29
4002,pazienza,29
4003,vincent,29
4004,instructed,29
4005,infoseek,29
4006,subjunctive,29
4007,province,29
4008,istituto,29
4009,euralex,29
4010,frf,29
4011,interprtation,29
4012,vergata,29
4013,bilkent,29
4014,false,28
4015,rhetoric,28
4016,semiotic,28
4017,recommend,28
4018,pubs,28
4019,coast,28
4020,cycle,28
4021,mai,28
4022,laval,28
4023,elementary,28
4024,possess,28
4025,sproat,28
4026,distinctive,28
4027,eugene,28
4028,matthew,28
4029,hierarchies,28
4030,affect,28
4031,purdue,28
4032,ho,28
4033,morphosyntactic,28
4034,ra,28
4035,played,28
4036,ball,28
4037,allan,28
4038,lay,28
4039,rain,28
4040,formed,28
4041,effectively,28
4042,ross,28
4043,entered,28
4044,janet,28
4045,exclusively,28
4046,fashion,28
4047,secure,28
4048,onto,28
4049,actively,28
4050,boy,28
4051,vernacular,28
4052,alpha,28
4053,appendix,28
4054,nantes,28
4055,bielefeld,28
4056,deletion,28
4057,uga,28
4058,isolated,28
4059,perform,28
4060,bridge,28
4061,military,28
4062,representatives,28
4063,ali,28
4064,harold,28
4065,roots,28
4066,prince,28
4067,situated,28
4068,politically,28
4069,confirm,28
4070,influences,28
4071,consortium,28
4072,fair,28
4073,strategy,28
4074,strength,28
4075,collecting,28
4076,ticket,28
4077,op,28
4078,evaluate,28
4079,claude,28
4080,segmentation,28
4081,honest,28
4082,cognate,28
4083,cls,28
4084,shopping,28
4085,approved,28
4086,estate,28
4087,outlined,28
4088,delphi,28
4089,innovations,28
4090,frankfurt,28
4091,publicity,28
4092,ku,28
4093,informatique,28
4094,uppsala,28
4095,als,28
4096,cmc,28
4097,congo,28
4098,afro,28
4099,hopkins,28
4100,neil,28
4101,optionality,28
4102,slots,28
4103,newcastle,28
4104,irit,28
4105,extraposition,28
4106,bef,28
4107,spending,28
4108,install,28
4109,filologia,28
4110,nous,28
4111,filter,28
4112,jeans,28
4113,indefinites,28
4114,spell,28
4115,uwe,28
4116,shef,28
4117,foundational,28
4118,eve,28
4119,bozen,28
4120,poznan,28
4121,discours,27
4122,alternatively,27
4123,appreciated,27
4124,wang,27
4125,personnel,27
4126,apparent,27
4127,para,27
4128,cette,27
4129,negotiating,27
4130,approval,27
4131,manaster,27
4132,producing,27
4133,grammarians,27
4134,bible,27
4135,passage,27
4136,yu,27
4137,deictic,27
4138,cantonese,27
4139,raises,27
4140,stems,27
4141,confidence,27
4142,briefly,27
4143,pullum,27
4144,noticed,27
4145,prize,27
4146,careful,27
4147,translate,27
4148,garland,27
4149,doctor,27
4150,monograph,27
4151,leonard,27
4152,birth,27
4153,requesting,27
4154,reaction,27
4155,punctuation,27
4156,bi,27
4157,varying,27
4158,golden,27
4159,citizens,27
4160,born,27
4161,klein,27
4162,string,27
4163,ta,27
4164,phoneme,27
4165,poetry,27
4166,segments,27
4167,establishing,27
4168,measures,27
4169,comparable,27
4170,exercise,27
4171,sponsor,27
4172,dynamics,27
4173,tw,27
4174,altaic,27
4175,peoples,27
4176,grand,27
4177,thirty,27
4178,promise,27
4179,energy,27
4180,lies,27
4181,dead,27
4182,aaas,27
4183,directories,27
4184,argentina,27
4185,entre,27
4186,luis,27
4187,consequence,27
4188,freely,27
4189,star,27
4190,interpret,27
4191,problematic,27
4192,probability,27
4193,closer,27
4194,settings,27
4195,professionals,27
4196,nsw,27
4197,rush,27
4198,repair,27
4199,homes,27
4200,causes,27
4201,debts,27
4202,mirror,27
4203,clients,27
4204,walking,27
4205,sponsors,27
4206,aimed,27
4207,colorado,27
4208,eat,27
4209,unknown,27
4210,gldv,27
4211,eine,27
4212,dative,27
4213,johns,27
4214,int,27
4215,similarity,27
4216,sebastian,27
4217,ox,27
4218,masta,27
4219,dat,27
4220,distant,27
4221,matching,27
4222,celebrity,27
4223,providers,27
4224,piers,27
4225,cocosda,27
4226,inserted,27
4227,brunswick,27
4228,pieter,27
4229,uu,27
4230,kitahara,27
4231,cues,27
4232,auditory,27
4233,probabilistic,27
4234,carroll,27
4235,ayi,27
4236,icsc,27
4237,flmp,27
4238,nights,26
4239,movie,26
4240,tamu,26
4241,permission,26
4242,admit,26
4243,biological,26
4244,alabama,26
4245,simulation,26
4246,desired,26
4247,textbooks,26
4248,curious,26
4249,hierarchy,26
4250,sees,26
4251,seventh,26
4252,holds,26
4253,christine,26
4254,felt,26
4255,ultimately,26
4256,kept,26
4257,ourselves,26
4258,spider,26
4259,observation,26
4260,tapes,26
4261,organiser,26
4262,warning,26
4263,specialized,26
4264,ron,26
4265,keller,26
4266,film,26
4267,falls,26
4268,bases,26
4269,conventions,26
4270,penn,26
4271,nsf,26
4272,agencies,26
4273,slang,26
4274,rochester,26
4275,combining,26
4276,protect,26
4277,complements,26
4278,controversial,26
4279,sampson,26
4280,fuzzy,26
4281,respondent,26
4282,likewise,26
4283,quotation,26
4284,button,26
4285,svo,26
4286,parties,26
4287,pairs,26
4288,reporting,26
4289,aus,26
4290,aa,26
4291,possession,26
4292,policies,26
4293,alvarez,26
4294,av,26
4295,translating,26
4296,stuart,26
4297,wine,26
4298,ircs,26
4299,compressed,26
4300,ease,26
4301,broader,26
4302,interpretations,26
4303,examination,26
4304,leon,26
4305,reuse,26
4306,nov,26
4307,rapidly,26
4308,watt,26
4309,heidelberg,26
4310,carol,26
4311,adaptation,26
4312,surrey,26
4313,mc,26
4314,biggest,26
4315,quit,26
4316,retire,26
4317,dramatically,26
4318,hosting,26
4319,junk,26
4320,asset,26
4321,colloquia,26
4322,crash,26
4323,challenges,26
4324,silva,26
4325,miles,26
4326,welcomes,26
4327,connectionist,26
4328,specification,26
4329,departure,26
4330,signals,26
4331,denmark,26
4332,std,26
4333,koontz,26
4334,sov,26
4335,sf,26
4336,fur,26
4337,integrate,26
4338,disorders,26
4339,wien,26
4340,realization,26
4341,wkap,26
4342,bel,26
4343,lodging,26
4344,itl,26
4345,galician,26
4346,konstanz,26
4347,ter,26
4348,appel,26
4349,denis,26
4350,unsubscribe,26
4351,sfax,26
4352,fasl,26
4353,massaro,26
4354,combine,25
4355,realm,25
4356,intuition,25
4357,absolute,25
4358,exceptional,25
4359,nobody,25
4360,caused,25
4361,robin,25
4362,tentative,25
4363,compounding,25
4364,morphosyntax,25
4365,taylor,25
4366,quoted,25
4367,honor,25
4368,math,25
4369,bet,25
4370,joe,25
4371,concrete,25
4372,founded,25
4373,missed,25
4374,explaining,25
4375,rejected,25
4376,jr,25
4377,listening,25
4378,minor,25
4379,expressing,25
4380,faith,25
4381,finished,25
4382,apple,25
4383,duties,25
4384,reasonably,25
4385,sought,25
4386,albert,25
4387,prevent,25
4388,glad,25
4389,favor,25
4390,differently,25
4391,depend,25
4392,scholarship,25
4393,laboratoire,25
4394,etre,25
4395,suffixes,25
4396,regularly,25
4397,preferences,25
4398,funded,25
4399,marina,25
4400,processor,25
4401,led,25
4402,strange,25
4403,easiest,25
4404,linda,25
4405,commitment,25
4406,lisp,25
4407,terminological,25
4408,utwente,25
4409,integrating,25
4410,objective,25
4411,claudia,25
4412,rue,25
4413,fam,25
4414,assess,25
4415,developer,25
4416,implicature,25
4417,sino,25
4418,repeated,25
4419,danish,25
4420,erlbaum,25
4421,milwaukee,25
4422,fire,25
4423,expense,25
4424,boys,25
4425,interviews,25
4426,eliminated,25
4427,extracting,25
4428,yahoo,25
4429,searches,25
4430,built,25
4431,packages,25
4432,exceptions,25
4433,sgml,25
4434,invitation,25
4435,holidays,25
4436,fox,25
4437,doubling,25
4438,envelopes,25
4439,autres,25
4440,ein,25
4441,sprache,25
4442,grammaire,25
4443,jong,25
4444,eng,25
4445,coding,25
4446,subordinate,25
4447,micro,25
4448,hiroshima,25
4449,bitterly,25
4450,pedagogical,25
4451,alain,25
4452,demonstrates,25
4453,sergei,25
4454,ha,25
4455,minimalism,25
4456,generating,25
4457,peters,25
4458,staggering,25
4459,atr,25
4460,sponsoring,25
4461,het,25
4462,winner,25
4463,castle,25
4464,meaningful,25
4465,een,25
4466,emergence,25
4467,caucasian,25
4468,cas,25
4469,sag,25
4470,heinrich,25
4471,favourite,25
4472,spec,25
4473,geta,25
4474,sigphon,25
4475,attribute,24
4476,critique,24
4477,reflected,24
4478,speaks,24
4479,silverman,24
4480,rarely,24
4481,tang,24
4482,seegmiller,24
4483,mountain,24
4484,fromkin,24
4485,defining,24
4486,cooperative,24
4487,jokes,24
4488,modalities,24
4489,samuel,24
4490,cars,24
4491,attitude,24
4492,experienced,24
4493,dozen,24
4494,ages,24
4495,impression,24
4496,iulc,24
4497,youth,24
4498,judge,24
4499,featured,24
4500,announces,24
4501,father,24
4502,munich,24
4503,pieces,24
4504,martha,24
4505,serves,24
4506,capable,24
4507,acknowledged,24
4508,attack,24
4509,observations,24
4510,died,24
4511,franz,24
4512,dgfs,24
4513,harald,24
4514,hoped,24
4515,operator,24
4516,catch,24
4517,assets,24
4518,portugal,24
4519,constituents,24
4520,corporations,24
4521,unlikely,24
4522,esp,24
4523,specifying,24
4524,waste,24
4525,etymology,24
4526,respective,24
4527,develops,24
4528,sla,24
4529,trask,24
4530,rural,24
4531,ice,24
4532,coombs,24
4533,bangkok,24
4534,islands,24
4535,az,24
4536,morrill,24
4537,itri,24
4538,centuries,24
4539,opposites,24
4540,yang,24
4541,colin,24
4542,formalism,24
4543,eindhoven,24
4544,andreas,24
4545,automata,24
4546,balance,24
4547,factor,24
4548,boss,24
4549,lynne,24
4550,jeffrey,24
4551,loader,24
4552,convenience,24
4553,arrange,24
4554,entertainment,24
4555,massive,24
4556,tests,24
4557,duplicate,24
4558,cleanest,24
4559,updates,24
4560,advantages,24
4561,mx,24
4562,channels,24
4563,incorporate,24
4564,parent,24
4565,arbor,24
4566,frederick,24
4567,hamilton,24
4568,interactional,24
4569,gurt,24
4570,fatigue,24
4571,eu,24
4572,nirenburg,24
4573,horn,24
4574,kent,24
4575,firm,24
4576,diane,24
4577,reliable,24
4578,nigel,24
4579,za,24
4580,pencil,24
4581,similarities,24
4582,authored,24
4583,sean,24
4584,periods,24
4585,charged,24
4586,raymond,24
4587,extracted,24
4588,tibetan,24
4589,identities,24
4590,negotiation,24
4591,dealt,24
4592,subcategorization,24
4593,scil,24
4594,rubio,24
4595,elisabeth,24
4596,roberta,24
4597,static,24
4598,inner,24
4599,spotlight,24
4600,walloon,24
4601,instant,24
4602,challenging,24
4603,bold,24
4604,scobbie,24
4605,collins,24
4606,ostertag,24
4607,descrambler,24
4608,cartel,24
4609,deliverable,24
4610,pdf,24
4611,releases,24
4612,tke,24
4613,dats,24
4614,gecco,24
4615,historic,23
4616,fluency,23
4617,surrounding,23
4618,confirmation,23
4619,tick,23
4620,requirement,23
4621,temps,23
4622,grade,23
4623,aid,23
4624,notation,23
4625,telnet,23
4626,variables,23
4627,transcriptions,23
4628,norms,23
4629,forwarded,23
4630,violation,23
4631,att,23
4632,societies,23
4633,xiii,23
4634,fail,23
4635,charlotte,23
4636,fluent,23
4637,sit,23
4638,sexist,23
4639,occasion,23
4640,dominance,23
4641,lives,23
4642,na,23
4643,responsibility,23
4644,remaining,23
4645,falling,23
4646,precisely,23
4647,mystery,23
4648,efficient,23
4649,tags,23
4650,extract,23
4651,finger,23
4652,derive,23
4653,informational,23
4654,franklin,23
4655,infrastructure,23
4656,employed,23
4657,linguistik,23
4658,adopted,23
4659,situ,23
4660,responsibilities,23
4661,twice,23
4662,te,23
4663,resort,23
4664,sole,23
4665,considers,23
4666,affairs,23
4667,ergative,23
4668,rz,23
4669,teeter,23
4670,thomason,23
4671,delay,23
4672,adds,23
4673,uib,23
4674,spaces,23
4675,mo,23
4676,derivations,23
4677,adjectival,23
4678,attach,23
4679,lin,23
4680,proud,23
4681,instituto,23
4682,amerind,23
4683,bertinetto,23
4684,pan,23
4685,barriers,23
4686,oct,23
4687,blvd,23
4688,necessity,23
4689,millionaires,23
4690,loans,23
4691,houston,23
4692,whatsoever,23
4693,prodigy,23
4694,lisbon,23
4695,wccfl,23
4696,erickson,23
4697,parking,23
4698,carolyn,23
4699,kenneth,23
4700,contract,23
4701,cohen,23
4702,lund,23
4703,francis,23
4704,tracks,23
4705,parsers,23
4706,operate,23
4707,niger,23
4708,grounding,23
4709,blkwell,23
4710,plurals,23
4711,linguistiques,23
4712,constitutes,23
4713,ru,23
4714,extending,23
4715,conclude,23
4716,pf,23
4717,sometime,23
4718,deriving,23
4719,preview,23
4720,kirchner,23
4721,tuning,23
4722,meg,23
4723,gifts,23
4724,br,23
4725,anonymously,23
4726,learnability,23
4727,neg,23
4728,ces,23
4729,newsgroups,23
4730,arriving,23
4731,filtered,23
4732,creative,23
4733,conditional,23
4734,waterloo,23
4735,pragma,23
4736,glot,23
4737,meulen,23
4738,konvens,23
4739,plm,23
4740,zajac,23
4741,emnlp,23
4742,carbondale,22
4743,beesley,22
4744,tones,22
4745,utah,22
4746,premier,22
4747,borrowed,22
4748,sinica,22
4749,named,22
4750,complicated,22
4751,kay,22
4752,cooper,22
4753,concordance,22
4754,stating,22
4755,solve,22
4756,noel,22
4757,belong,22
4758,convince,22
4759,ing,22
4760,trained,22
4761,systematically,22
4762,replied,22
4763,interestingly,22
4764,stimulus,22
4765,scholar,22
4766,returns,22
4767,similarly,22
4768,realized,22
4769,welcomed,22
4770,contributing,22
4771,acs,22
4772,mrs,22
4773,informatics,22
4774,spoke,22
4775,writings,22
4776,rewrite,22
4777,arbitrary,22
4778,analyzed,22
4779,strings,22
4780,sophisticated,22
4781,chances,22
4782,readable,22
4783,classic,22
4784,genitive,22
4785,gotten,22
4786,introduces,22
4787,inventory,22
4788,certificate,22
4789,efl,22
4790,permanent,22
4791,celiac,22
4792,yo,22
4793,domestic,22
4794,ec,22
4795,issued,22
4796,sam,22
4797,definiteness,22
4798,bernd,22
4799,quotes,22
4800,terry,22
4801,entry,22
4802,port,22
4803,stanley,22
4804,maintained,22
4805,areal,22
4806,aboriginal,22
4807,relates,22
4808,broadly,22
4809,prolog,22
4810,exclude,22
4811,watching,22
4812,consciousness,22
4813,anton,22
4814,torino,22
4815,assembly,22
4816,preregistration,22
4817,lengua,22
4818,christina,22
4819,glsa,22
4820,stored,22
4821,bernhard,22
4822,emerge,22
4823,parametric,22
4824,trudgill,22
4825,wallace,22
4826,copenhagen,22
4827,nelson,22
4828,promoting,22
4829,miriam,22
4830,underground,22
4831,harding,22
4832,promising,22
4833,successfully,22
4834,txt,22
4835,genuine,22
4836,clips,22
4837,patient,22
4838,trust,22
4839,continental,22
4840,multidisciplinary,22
4841,inria,22
4842,evaluated,22
4843,tzigov,22
4844,chark,22
4845,elsevier,22
4846,ariel,22
4847,indirect,22
4848,jussi,22
4849,portions,22
4850,dk,22
4851,rob,22
4852,asiatic,22
4853,auf,22
4854,granted,22
4855,folk,22
4856,fu,22
4857,cltr,22
4858,ses,22
4859,affiliations,22
4860,lu,22
4861,topicalization,22
4862,achievements,22
4863,sabine,22
4864,announcing,22
4865,hoekstra,22
4866,udel,22
4867,philippe,22
4868,ct,22
4869,ethnographic,22
4870,dental,22
4871,copular,22
4872,qh,22
4873,chadia,22
4874,moghrabi,22
4875,bin,22
4876,retail,22
4877,blank,22
4878,supply,22
4879,batch,22
4880,recruiting,22
4881,engage,22
4882,facial,22
4883,iceland,22
4884,ontology,22
4885,chung,22
4886,sle,22
4887,educators,22
4888,emory,22
4889,investigating,22
4890,mins,22
4891,downline,22
4892,remi,22
4893,pompeu,22
4894,fabra,22
4895,pustejovsky,22
4896,lacl,22
4897,isabelle,22
4898,architectures,22
4899,zampolli,22
4900,fm,22
4901,alta,22
4902,rightward,22
4903,terminologie,22
4904,covert,22
4905,linecuts,22
4906,muni,22
4907,detective,22
4908,fsmnlp,22
4909,ipcug,22
4910,vm,21
4911,venice,21
4912,wondered,21
4913,traitement,21
4914,compile,21
4915,feelings,21
4916,relativity,21
4917,verify,21
4918,apr,21
4919,silver,21
4920,persian,21
4921,tongues,21
4922,kamp,21
4923,consensus,21
4924,affected,21
4925,semiotics,21
4926,faced,21
4927,explanatory,21
4928,zhang,21
4929,dimension,21
4930,rhetorical,21
4931,counts,21
4932,exception,21
4933,philosophers,21
4934,solid,21
4935,morgan,21
4936,voices,21
4937,aids,21
4938,mere,21
4939,bearing,21
4940,simultaneous,21
4941,contacted,21
4942,tent,21
4943,expectations,21
4944,urban,21
4945,stemberger,21
4946,flexibility,21
4947,subscriptions,21
4948,advisory,21
4949,navajo,21
4950,ended,21
4951,career,21
4952,ata,21
4953,utoronto,21
4954,matthews,21
4955,ug,21
4956,investigated,21
4957,tracy,21
4958,alternatives,21
4959,fingers,21
4960,stages,21
4961,structured,21
4962,benjamin,21
4963,lifetime,21
4964,extensions,21
4965,epenthesis,21
4966,voiced,21
4967,kiparsky,21
4968,labov,21
4969,vote,21
4970,mentions,21
4971,kuleuven,21
4972,encouraging,21
4973,saint,21
4974,perez,21
4975,increased,21
4976,posts,21
4977,heine,21
4978,jo,21
4979,somewhere,21
4980,literate,21
4981,uhcc,21
4982,preface,21
4983,talmy,21
4984,hawai,21
4985,manoa,21
4986,voiceless,21
4987,ambiguous,21
4988,confident,21
4989,ik,21
4990,causal,21
4991,pamela,21
4992,arthur,21
4993,tmi,21
4994,focussing,21
4995,sty,21
4996,rio,21
4997,variations,21
4998,metaphors,21
4999,feedback,21
5000,twlt,21
